step,train_loss
4685,0.6015958189964294
4686,0.3127938508987427
4687,0.26153454184532166
4688,0.5162745118141174
4689,0.3036760985851288
4690,0.3108261227607727
4691,0.3400958180427551
4692,0.6323164105415344
4693,0.36394524574279785
4694,0.3368349075317383
4695,0.24918144941329956
4696,0.28537288308143616
4697,0.3350246548652649
4698,0.24324318766593933
4699,0.49341607093811035
4700,0.3303219974040985
4701,0.3947162926197052
4702,0.5308049321174622
4703,0.31890127062797546
4704,0.34512224793434143
4705,0.3868543207645416
4706,0.5350646376609802
4707,0.35194066166877747
4708,0.3416979908943176
4709,0.4143803119659424
4710,0.3145562410354614
4711,0.41584065556526184
4712,0.4227433502674103
4713,0.4374169111251831
4714,0.512950599193573
4715,0.553479015827179
4716,0.38406938314437866
4717,0.2793479561805725
4718,0.45410680770874023
4719,0.43829581141471863
4720,0.25534582138061523
4721,0.3554839789867401
4722,0.35205078125
4723,0.3426125943660736
4724,0.34531262516975403
4725,0.41037848591804504
4726,0.3484993577003479
4727,0.5509626269340515
4728,0.274258017539978
4729,0.25538086891174316
4730,0.4022080898284912
4731,0.25835856795310974
4732,0.36921805143356323
4733,0.32882291078567505
4734,0.26335665583610535
4735,0.31705713272094727
4736,0.4213413894176483
4737,0.31320613622665405
4738,0.4046861231327057
4739,0.4658864736557007
4740,0.28680896759033203
4741,0.34095078706741333
4742,0.38429439067840576
4743,0.5258243680000305
4744,0.554785966873169
4745,0.3774172067642212
4746,0.466865599155426
4747,0.5445363521575928
4748,0.3769601583480835
4749,0.376432329416275
4750,0.3638061583042145
4751,0.3091922700405121
4752,0.33337265253067017
4753,0.3790639638900757
4754,0.45703059434890747
4755,0.5646020770072937
4756,0.4509776830673218
4757,0.27589839696884155
4758,0.4150059223175049
4759,0.45999443531036377
4760,0.42941126227378845
4761,0.43097659945487976
4762,0.4235857427120209
4763,0.24904760718345642
4764,0.3301178514957428
4765,0.3125566244125366
4766,0.4607310891151428
4767,0.3138920068740845
4768,0.5249227285385132
4769,0.4216569662094116
4770,0.45716553926467896
4771,0.6258898973464966
4772,0.44367852807044983
4773,0.31740882992744446
4774,0.4587618112564087
4775,0.3216441571712494
4776,0.3913356065750122
4777,0.24391387403011322
4778,0.3471677005290985
4779,0.28654277324676514
4780,0.27611321210861206
4781,0.4839354455471039
4782,0.625363826751709
4783,0.2923308312892914
4784,0.4265948534011841
4785,0.2964695692062378
4786,0.29918965697288513
4787,0.46558189392089844
4788,0.4113137722015381
4789,0.3315868377685547
4790,0.2594313621520996
4791,0.2832540273666382
4792,0.35352951288223267
4793,0.4870395362377167
4794,0.48924654722213745
4795,0.321818470954895
4796,0.33890917897224426
4797,0.542004406452179
4798,0.42240476608276367
4799,0.40757936239242554
4800,0.4147559404373169
4801,0.3037014305591583
4802,0.3033672273159027
4803,0.464718222618103
4804,0.44584107398986816
4805,0.42505496740341187
4806,0.40052878856658936
4807,0.44356995820999146
4808,0.3025382459163666
4809,0.5488788485527039
4810,0.5536794662475586
4811,0.37985992431640625
4812,0.5629084706306458
4813,0.35082805156707764
4814,0.4950188994407654
4815,0.2387877255678177
4816,0.41371679306030273
4817,0.4596266746520996
4818,0.5684058666229248
4819,0.28868842124938965
4820,0.2829962372779846
4821,0.45355677604675293
4822,0.4334144592285156
4823,0.4664565622806549
4824,0.30296388268470764
4825,0.2836889922618866
4826,0.6616896986961365
4827,0.6389464139938354
4828,0.3658551871776581
4829,0.2980560064315796
4830,0.47945523262023926
4831,0.49167129397392273
4832,0.2386295646429062
4833,0.2865506410598755
4834,0.3334696292877197
4835,0.34113171696662903
4836,0.3791316747665405
4837,0.40652531385421753
4838,0.2713703513145447
4839,0.37441182136535645
4840,0.3269049823284149
4841,0.23590579628944397
4842,0.2579270303249359
4843,0.4053439497947693
4844,0.40675097703933716
4845,0.45871782302856445
4846,0.5690596103668213
4847,0.3514837324619293
4848,0.25564083456993103
4849,0.2792242467403412
4850,0.36056119203567505
4851,0.3108336329460144
4852,0.2463192641735077
4853,0.34379616379737854
4854,0.27977660298347473
4855,0.27463072538375854
4856,0.4150394797325134
4857,0.3296537399291992
4858,0.27989065647125244
4859,0.4974086880683899
4860,0.3275338113307953
4861,0.2922936677932739
4862,0.3214836120605469
4863,0.6023804545402527
4864,0.2879049777984619
4865,0.28272247314453125
4866,0.3769584894180298
4867,0.3608268201351166
4868,0.37384170293807983
4869,0.5356048941612244
4870,0.30480676889419556
4871,0.3487635552883148
4872,0.2878466248512268
4873,0.26928383111953735
4874,0.5017937421798706
4875,0.4104393422603607
4876,0.33597445487976074
4877,0.44502973556518555
4878,0.2582358121871948
4879,0.31770068407058716
4880,0.4553501307964325
4881,0.3915182054042816
4882,0.3032507300376892
4883,0.42948055267333984
4884,0.3716490566730499
4885,0.26190680265426636
4886,0.26779744029045105
4887,0.40564897656440735
4888,0.3164066970348358
4889,0.4762592315673828
4890,0.3720023036003113
4891,0.27891820669174194
4892,0.42254024744033813
4893,0.32941192388534546
4894,0.41384777426719666
4895,0.5912413001060486
4896,0.39645159244537354
4897,0.4773232042789459
4898,0.44683530926704407
4899,0.3719455301761627
4900,0.34431350231170654
4901,0.38920655846595764
4902,0.43390968441963196
4903,0.2790856957435608
4904,0.3816989064216614
4905,0.293413370847702
4906,0.5603806972503662
4907,0.259989857673645
4908,0.5937691926956177
4909,0.3314518332481384
4910,0.29547634720802307
4911,0.4385439157485962
4912,0.3803299367427826
4913,0.3539387881755829
4914,0.39218994975090027
4915,0.2575923204421997
4916,0.4389457702636719
4917,0.3802759051322937
4918,0.34496670961380005
4919,0.40447619557380676
4920,0.38274332880973816
4921,0.3380002975463867
4922,0.3876588046550751
4923,0.309945285320282
4924,0.36105868220329285
4925,0.22766359150409698
4926,0.3253633677959442
4927,0.40548214316368103
4928,0.23441313207149506
4929,0.21733523905277252
4930,0.611350953578949
4931,0.5256585478782654
4932,0.4312058985233307
4933,0.4248482882976532
4934,0.4786519706249237
4935,0.5222791433334351
4936,0.3947027623653412
4937,0.28279218077659607
4938,0.34635430574417114
4939,0.2663230001926422
4940,0.4572162628173828
4941,0.5111053586006165
4942,0.2774408757686615
4943,0.28079953789711
4944,0.39040184020996094
4945,0.42346757650375366
4946,0.26196616888046265
4947,0.6080201864242554
4948,0.3821522891521454
4949,0.42463797330856323
4950,0.42989060282707214
4951,0.35378479957580566
4952,0.3891782760620117
4953,0.2795620262622833
4954,0.45011746883392334
4955,0.3423137068748474
4956,0.2392306625843048
4957,0.39844179153442383
4958,0.3668161630630493
4959,0.4993036389350891
4960,0.5342541337013245
4961,0.37316814064979553
4962,0.4803309440612793
4963,0.3114512860774994
4964,0.3237464725971222
4965,0.4444279968738556
4966,0.5426938533782959
4967,0.41230347752571106
4968,0.2697238624095917
4969,0.5067973136901855
4970,0.27879104018211365
4971,0.4469683766365051
4972,0.3925410211086273
4973,0.3848051130771637
4974,0.3950435519218445
4975,0.35894814133644104
4976,0.36715632677078247
4977,0.3835245966911316
4978,0.3092973828315735
4979,0.33940887451171875
4980,0.4150282144546509
4981,0.3734269142150879
4982,0.33935850858688354
4983,0.30313020944595337
4984,0.4174414575099945
4985,0.5310391187667847
4986,0.2885484993457794
4987,0.2505151927471161
4988,0.2952924370765686
4989,0.5098692178726196
4990,0.2790223956108093
4991,0.32490628957748413
4992,0.4920373857021332
4993,0.43723002076148987
4994,0.4742724299430847
4995,0.309788316488266
4996,0.3484176993370056
4997,0.35271987318992615
4998,0.32638928294181824
4999,0.5803329348564148
5000,0.28450247645378113
5001,0.3792014420032501
5002,0.36415499448776245
5003,0.30671992897987366
5004,0.5699162483215332
5005,0.38909849524497986
5006,0.26345330476760864
5007,0.3753966987133026
5008,0.31545931100845337
5009,0.39148664474487305
5010,0.4902675747871399
5011,0.2849964499473572
5012,0.3566874861717224
5013,0.48118191957473755
5014,0.5028151869773865
5015,0.33610105514526367
5016,0.34506475925445557
5017,0.3909493386745453
5018,0.46218565106391907
5019,0.3922068774700165
5020,0.28333428502082825
5021,0.29505595564842224
5022,0.3986901044845581
5023,0.3270195722579956
5024,0.3861193060874939
5025,0.4820975065231323
5026,0.35710349678993225
5027,0.5254830718040466
5028,0.3930111229419708
5029,0.6084864139556885
5030,0.3229352831840515
5031,0.6525585651397705
5032,0.3771054148674011
5033,0.25021880865097046
5034,0.40344882011413574
5035,0.22055038809776306
5036,0.3573063313961029
5037,0.4969002604484558
5038,0.39182838797569275
5039,0.4394055902957916
5040,0.43093985319137573
5041,0.32183462381362915
5042,0.3362944424152374
5043,0.36670079827308655
5044,0.3169429898262024
5045,0.35299280285835266
5046,0.21241097152233124
5047,0.3549003601074219
5048,0.5791711211204529
5049,0.4670400321483612
5050,0.3782699704170227
5051,0.6840413212776184
5052,0.523389995098114
5053,0.30403628945350647
5054,0.30194932222366333
5055,0.2630048096179962
5056,0.37902921438217163
5057,0.519561767578125
5058,0.3891104459762573
5059,0.32669925689697266
5060,0.41995400190353394
5061,0.36352384090423584
5062,0.33555012941360474
5063,0.28664863109588623
5064,0.553561270236969
5065,0.544775664806366
5066,0.3408222496509552
5067,0.3170793950557709
5068,0.46291837096214294
5069,0.46635088324546814
5070,0.3420926332473755
5071,0.24538865685462952
5072,0.2293064147233963
5073,0.4835251569747925
5074,0.22494295239448547
5075,0.5751672387123108
5076,0.3052312135696411
5077,0.4854657053947449
5078,0.4200914204120636
5079,0.3695525527000427
5080,0.26822325587272644
5081,0.3654630482196808
5082,0.4225836992263794
5083,0.5181317925453186
5084,0.30280834436416626
5085,0.36044785380363464
5086,0.41403335332870483
5087,0.5071287751197815
5088,0.3431296944618225
5089,0.2881416380405426
5090,0.5095458030700684
5091,0.45009827613830566
5092,0.4140726923942566
5093,0.44045647978782654
5094,0.41491827368736267
5095,0.3283107280731201
5096,0.3411601185798645
5097,0.31658148765563965
5098,0.5517903566360474
5099,0.22405923902988434
5100,0.37753379344940186
5101,0.25166377425193787
5102,0.40900662541389465
5103,0.4113796055316925
5104,0.5673932433128357
5105,0.3834015130996704
5106,0.40578746795654297
5107,0.5217804312705994
5108,0.28744372725486755
5109,0.45512187480926514
5110,0.39899271726608276
5111,0.3495320677757263
5112,0.47659802436828613
5113,0.41491416096687317
5114,0.32778802514076233
5115,0.4481200575828552
5116,0.4248582422733307
5117,0.6286879777908325
5118,0.29116225242614746
5119,0.3097414970397949
5120,0.5573539137840271
5121,0.5617052912712097
5122,0.23957379162311554
5123,0.27532723546028137
5124,0.4421403110027313
5125,0.38181212544441223
5126,0.4432891011238098
5127,0.429649293422699
5128,0.30758100748062134
5129,0.3343695104122162
5130,0.2975800335407257
5131,0.4363619089126587
5132,0.5440072417259216
5133,0.5616737008094788
5134,0.2747683823108673
5135,0.41075462102890015
5136,0.30814340710639954
5137,0.4943333864212036
5138,0.5612266659736633
5139,0.38206082582473755
5140,0.5014499425888062
5141,0.47826072573661804
5142,0.2835996448993683
5143,0.4030195474624634
5144,0.5899361371994019
5145,0.5351042747497559
5146,0.5885710120201111
5147,0.3959755599498749
5148,0.2394428253173828
5149,0.5721431374549866
5150,0.386961430311203
5151,0.3106798827648163
5152,0.368446946144104
5153,0.36394864320755005
5154,0.5593622922897339
5155,0.3149191439151764
5156,0.31129729747772217
5157,0.3481013774871826
5158,0.3891947865486145
5159,0.34204334020614624
5160,0.3435080051422119
5161,0.24914264678955078
5162,0.5775484442710876
5163,0.38742199540138245
5164,0.42049139738082886
5165,0.44040822982788086
5166,0.4212297201156616
5167,0.3347547650337219
5168,0.320706307888031
5169,0.33197325468063354
5170,0.3127942681312561
5171,0.2927246689796448
5172,0.4609156847000122
5173,0.42254528403282166
5174,0.5935505628585815
5175,0.5290434956550598
5176,0.28184226155281067
5177,0.3513714075088501
5178,0.28566446900367737
5179,0.3053065240383148
5180,0.37012696266174316
5181,0.2517378628253937
5182,0.40025144815444946
5183,0.31500306725502014
5184,0.43498796224594116
5185,0.3759809136390686
5186,0.6690690517425537
5187,0.37674480676651
5188,0.4275442957878113
5189,0.46501055359840393
5190,0.517271876335144
5191,0.4665234386920929
5192,0.382576584815979
5193,0.4858124256134033
5194,0.3958696722984314
5195,0.502440333366394
5196,0.3280038833618164
5197,0.5097605586051941
5198,0.4657919108867645
5199,0.3616565763950348
5200,0.3615952730178833
5201,0.2623447775840759
5202,0.41130536794662476
5203,0.4164568781852722
5204,0.5761206746101379
5205,0.4392348527908325
5206,0.2135179191827774
5207,0.3923269510269165
5208,0.3555711805820465
5209,0.3602444529533386
5210,0.4139195382595062
5211,0.47298097610473633
5212,0.4442393183708191
5213,0.37800803780555725
5214,0.3877212405204773
5215,0.37407758831977844
5216,0.3441048264503479
5217,0.3872264623641968
5218,0.49823349714279175
5219,0.29246172308921814
5220,0.4661466181278229
5221,0.3884474039077759
5222,0.5656943321228027
5223,0.21578115224838257
5224,0.28197938203811646
5225,0.32143861055374146
5226,0.6490961313247681
5227,0.26092222332954407
5228,0.5384315848350525
5229,0.5368658304214478
5230,0.22483953833580017
5231,0.39752164483070374
5232,0.5264255404472351
5233,0.4986485540866852
5234,0.5077523589134216
5235,0.4268192648887634
5236,0.4203192889690399
5237,0.29811355471611023
5238,0.42553186416625977
5239,0.29185134172439575
5240,0.39791247248649597
5241,0.29245567321777344
5242,0.2666425406932831
5243,0.24144376814365387
5244,0.28149834275245667
5245,0.3931301236152649
5246,0.3918841481208801
5247,0.3630830943584442
5248,0.2862326204776764
5249,0.4171305298805237
5250,0.2861735224723816
5251,0.39839962124824524
5252,0.2298787534236908
5253,0.5171840190887451
5254,0.4585459232330322
5255,0.31558650732040405
5256,0.37681493163108826
5257,0.29797786474227905
5258,0.3415013551712036
5259,0.5628578066825867
5260,0.47136950492858887
5261,0.43418166041374207
5262,0.5134027004241943
5263,0.2529928386211395
5264,0.4736887216567993
5265,0.28180941939353943
5266,0.42660582065582275
5267,0.4290006756782532
5268,0.3154826760292053
5269,0.2792407274246216
5270,0.4293295443058014
5271,0.5176175832748413
5272,0.396932452917099
5273,0.33276933431625366
5274,0.3738142251968384
5275,0.4586125612258911
5276,0.4134611189365387
5277,0.3216279447078705
5278,0.3841339349746704
5279,0.3456275761127472
5280,0.3754430115222931
5281,0.4438331425189972
5282,0.26822638511657715
5283,0.4118864834308624
5284,0.4203118085861206
5285,0.44163763523101807
5286,0.4786405861377716
5287,0.45386388897895813
5288,0.35717207193374634
5289,0.335720032453537
5290,0.2570607662200928
5291,0.27467086911201477
