step,train_loss
1256,0.373175710439682
1257,0.4068620204925537
1258,0.341820627450943
1259,0.4862883985042572
1260,0.5692567825317383
1261,0.5801447629928589
1262,0.3412472605705261
1263,0.325837105512619
1264,0.4831956624984741
1265,0.3035135567188263
1266,0.5343033671379089
1267,0.5964082479476929
1268,0.4090527296066284
1269,0.2265882045030594
1270,0.36710789799690247
1271,0.3375052511692047
1272,0.3708920180797577
1273,0.3848699927330017
1274,0.5562228560447693
1275,0.5589823722839355
1276,0.3541111946105957
1277,0.26837459206581116
1278,0.2604871392250061
1279,0.3963020145893097
1280,0.37842708826065063
1281,0.3111456036567688
1282,0.3243474066257477
1283,0.40419963002204895
1284,0.28128159046173096
1285,0.5037734508514404
1286,0.32885369658470154
1287,0.5720269083976746
1288,0.5693819522857666
1289,0.3671278953552246
1290,0.4529128670692444
1291,0.38446786999702454
1292,0.34982830286026
1293,0.424513578414917
1294,0.34979087114334106
1295,0.466535359621048
1296,0.44070959091186523
1297,0.5563332438468933
1298,0.45137307047843933
1299,0.40075621008872986
1300,0.6266392469406128
1301,0.5206143260002136
1302,0.35831525921821594
1303,0.2827218472957611
1304,0.5571430921554565
1305,0.4377978444099426
1306,0.3238326907157898
1307,0.5802013278007507
1308,0.4870736300945282
1309,0.28630560636520386
1310,0.28757333755493164
1311,0.3817237913608551
1312,0.44187474250793457
1313,0.5591937899589539
1314,0.4287177622318268
1315,0.3972000479698181
1316,0.3627707064151764
1317,0.4816082715988159
1318,0.4285464584827423
1319,0.414428174495697
1320,0.4022262692451477
1321,0.3108502924442291
1322,0.39786356687545776
1323,0.45152997970581055
1324,0.565149188041687
1325,0.4059079587459564
1326,0.2536669671535492
1327,0.6129075288772583
1328,0.39158645272254944
1329,0.3460753858089447
1330,0.395168662071228
1331,0.3034554421901703
1332,0.5002689361572266
1333,0.5257216095924377
1334,0.5044630169868469
1335,0.3033546209335327
1336,0.39609280228614807
1337,0.3997209370136261
1338,0.35827457904815674
1339,0.2653430700302124
1340,0.3865877091884613
1341,0.286203533411026
1342,0.3022891879081726
1343,0.48822012543678284
1344,0.4530441164970398
1345,0.36618274450302124
1346,0.36681824922561646
1347,0.27047067880630493
1348,0.7711086869239807
1349,0.4581812024116516
1350,0.5035690069198608
1351,0.4150847792625427
1352,0.35311830043792725
1353,0.41362306475639343
1354,0.2833731472492218
1355,0.3415532410144806
1356,0.33797991275787354
1357,0.3466426432132721
1358,0.5460209846496582
1359,0.5023854374885559
1360,0.38210874795913696
1361,0.4424809217453003
1362,0.319140762090683
1363,0.5006167888641357
1364,0.524972677230835
1365,0.5931009650230408
1366,0.395380437374115
1367,0.3335985243320465
1368,0.5590137839317322
1369,0.4113985002040863
1370,0.5825634598731995
1371,0.3690725266933441
1372,0.2911432087421417
1373,0.4728817641735077
1374,0.4793337285518646
1375,0.30326777696609497
1376,0.3004610538482666
1377,0.5697722434997559
1378,0.30617406964302063
1379,0.3205925226211548
1380,0.39032524824142456
1381,0.4321008324623108
1382,0.33974212408065796
1383,0.45071882009506226
1384,0.31870609521865845
1385,0.39421337842941284
1386,0.29172658920288086
1387,0.2590253949165344
1388,0.3239370584487915
1389,0.4275292158126831
1390,0.5123231410980225
1391,0.5349799990653992
1392,0.49363580346107483
1393,0.4901999235153198
1394,0.4274609684944153
1395,0.32856684923171997
1396,0.2810526192188263
1397,0.31043362617492676
1398,0.38769450783729553
1399,0.5928131937980652
1400,0.5402688980102539
1401,0.3495563268661499
1402,0.4135819673538208
1403,0.3206128776073456
1404,0.3140891194343567
1405,0.49511080980300903
1406,0.43849214911460876
1407,0.43121010065078735
1408,0.4669581651687622
1409,0.3260330557823181
1410,0.3495658338069916
1411,0.339513897895813
1412,0.47533369064331055
1413,0.4365805685520172
1414,0.508605420589447
1415,0.5110399723052979
1416,0.5902510285377502
1417,0.2939857840538025
1418,0.4420323371887207
1419,0.4054493308067322
1420,0.2731243968009949
1421,0.4082845449447632
1422,0.5857593417167664
1423,0.3130083680152893
1424,0.5039489269256592
1425,0.5100818276405334
1426,0.4297191798686981
1427,0.4734309911727905
1428,0.48093804717063904
1429,0.5586768388748169
1430,0.48749449849128723
1431,0.4847995936870575
1432,0.3299483358860016
1433,0.4001469910144806
1434,0.4644680321216583
1435,0.4776994585990906
1436,0.39032304286956787
1437,0.3242095112800598
1438,0.43045932054519653
1439,0.47072654962539673
1440,0.44581761956214905
1441,0.33164477348327637
1442,0.30138322710990906
1443,0.3864555060863495
1444,0.5956035256385803
1445,0.38642728328704834
1446,0.4890754222869873
1447,0.36663177609443665
1448,0.4785563349723816
1449,0.48040419816970825
1450,0.3799203932285309
1451,0.4048860967159271
1452,0.3936856687068939
1453,0.3155210018157959
1454,0.4628601670265198
1455,0.2221047282218933
1456,0.2596627473831177
1457,0.29186245799064636
1458,0.5528669953346252
1459,0.30877453088760376
1460,0.35689374804496765
1461,0.45101580023765564
1462,0.44622206687927246
1463,0.36938121914863586
1464,0.381238728761673
1465,0.41634219884872437
1466,0.4450604319572449
1467,0.5028077363967896
1468,0.47239094972610474
1469,0.29512447118759155
1470,0.3346441686153412
1471,0.4108657240867615
1472,0.3023947775363922
1473,0.3448186218738556
1474,0.3204081058502197
1475,0.332003653049469
1476,0.39610493183135986
1477,0.33933714032173157
1478,0.4613130986690521
1479,0.5256204009056091
1480,0.4064204692840576
1481,0.47039854526519775
1482,0.45000776648521423
1483,0.43039003014564514
1484,0.4966009259223938
1485,0.4625466465950012
1486,0.3390558660030365
1487,0.7243252992630005
1488,0.3984251916408539
1489,0.5592393279075623
1490,0.39546507596969604
1491,0.43407222628593445
1492,0.505358099937439
1493,0.44657742977142334
1494,0.4354769289493561
1495,0.29468682408332825
1496,0.37625181674957275
1497,0.6258373260498047
1498,0.40746641159057617
1499,0.3452889323234558
1500,0.3154061734676361
1501,0.46481257677078247
1502,0.24046403169631958
1503,0.443013995885849
1504,0.45607513189315796
1505,0.2891463339328766
1506,0.47185593843460083
1507,0.4220806956291199
1508,0.49536916613578796
1509,0.3131192624568939
1510,0.3464258015155792
1511,0.4778288006782532
1512,0.36061567068099976
1513,0.4053007960319519
1514,0.3786236345767975
1515,0.619505763053894
1516,0.5133635997772217
1517,0.24233320355415344
1518,0.3892929255962372
1519,0.581912100315094
1520,0.4244806170463562
1521,0.41821885108947754
1522,0.5395693182945251
1523,0.3329458236694336
1524,0.2594938576221466
1525,0.40949708223342896
1526,0.2934446930885315
1527,0.44085749983787537
1528,0.41691309213638306
1529,0.4727213382720947
1530,0.32443472743034363
1531,0.43885064125061035
1532,0.4757418632507324
1533,0.39964359998703003
1534,0.4303050637245178
1535,0.47498971223831177
1536,0.43969863653182983
1537,0.463238000869751
1538,0.3407835066318512
1539,0.30749037861824036
1540,0.4118826687335968
1541,0.7204798460006714
1542,0.2990748882293701
1543,0.3764823079109192
1544,0.453230082988739
1545,0.4484109878540039
1546,0.33228784799575806
1547,0.3820017874240875
1548,0.4330972135066986
1549,0.43029409646987915
1550,0.42461612820625305
1551,0.42670175433158875
1552,0.4807552397251129
1553,0.6419869065284729
1554,0.27051374316215515
1555,0.33455127477645874
1556,0.302209734916687
1557,0.31405001878738403
1558,0.5335978269577026
1559,0.263355553150177
1560,0.24721811711788177
1561,0.40997812151908875
1562,0.46332472562789917
1563,0.23127728700637817
1564,0.262434720993042
1565,0.577099084854126
1566,0.3845008611679077
1567,0.3028184771537781
1568,0.5328470468521118
1569,0.4282432198524475
1570,0.5402679443359375
1571,0.2973492443561554
1572,0.4682851731777191
1573,0.3939415514469147
1574,0.553085207939148
1575,0.4681854844093323
1576,0.7626925110816956
1577,0.4325784742832184
1578,0.3334689140319824
1579,0.509215772151947
1580,0.2977401614189148
1581,0.48342806100845337
1582,0.4881454110145569
1583,0.28505808115005493
1584,0.3923546075820923
1585,0.30303138494491577
1586,0.36157000064849854
1587,0.29990044236183167
1588,0.32397788763046265
1589,0.5046120882034302
1590,0.44364678859710693
1591,0.4683440029621124
1592,0.3857549726963043
1593,0.3449690639972687
1594,0.4728209376335144
1595,0.3457034230232239
1596,0.45140010118484497
1597,0.44262877106666565
1598,0.3878551721572876
1599,0.33686476945877075
1600,0.49475547671318054
1601,0.4648338854312897
1602,0.40592193603515625
1603,0.2788547873497009
1604,0.3154749572277069
1605,0.3947150409221649
1606,0.3777153789997101
1607,0.42201852798461914
1608,0.25263360142707825
1609,0.3929089903831482
1610,0.3261831998825073
1611,0.35749831795692444
1612,0.5868366956710815
1613,0.45433858036994934
1614,0.5173740386962891
1615,0.3259214460849762
1616,0.33884289860725403
1617,0.5163986682891846
1618,0.5375260710716248
1619,0.4459211826324463
1620,0.3909651041030884
1621,0.29479917883872986
1622,0.3113885521888733
1623,0.44878000020980835
1624,0.43381646275520325
1625,0.4690207839012146
1626,0.7087262868881226
1627,0.3030625581741333
1628,0.27922919392585754
1629,0.3629111051559448
1630,0.3881272077560425
1631,0.5127002000808716
1632,0.3976340591907501
1633,0.27374517917633057
1634,0.26540499925613403
1635,0.3936564326286316
1636,0.3457159698009491
1637,0.3429940938949585
1638,0.5664353370666504
1639,0.33862626552581787
1640,0.28304946422576904
1641,0.291354775428772
1642,0.36052948236465454
1643,0.41905468702316284
1644,0.36804330348968506
1645,0.28964993357658386
1646,0.4264374077320099
1647,0.42656373977661133
1648,0.49896714091300964
1649,0.3342975080013275
1650,0.29361313581466675
1651,0.41608959436416626
1652,0.47706398367881775
1653,0.3843974471092224
1654,0.36886632442474365
1655,0.38445845246315
1656,0.35986775159835815
1657,0.3863391578197479
1658,0.6538397073745728
1659,0.4282388389110565
1660,0.4585162103176117
1661,0.2631591856479645
1662,0.42184168100357056
1663,0.6690846085548401
1664,0.4373071789741516
1665,0.5029013156890869
1666,0.4662853181362152
1667,0.33655351400375366
1668,0.5108841061592102
1669,0.5251645445823669
1670,0.23995597660541534
1671,0.5441651344299316
1672,0.41498979926109314
1673,0.5292037129402161
1674,0.5187656283378601
1675,0.35765570402145386
1676,0.552131175994873
1677,0.4168679714202881
1678,0.35756194591522217
1679,0.3004949986934662
1680,0.4608827233314514
1681,0.4364106357097626
1682,0.3285972476005554
1683,0.5179951190948486
1684,0.571886420249939
1685,0.45788514614105225
1686,0.4832136631011963
1687,0.2223750203847885
1688,0.6129714250564575
1689,0.5497734546661377
1690,0.3706830143928528
1691,0.569847822189331
1692,0.3676508069038391
1693,0.3674437701702118
1694,0.5327075719833374
1695,0.5200822353363037
1696,0.3242092430591583
1697,0.2896692156791687
1698,0.36681056022644043
1699,0.39521369338035583
1700,0.3967415690422058
1701,0.4297703206539154
1702,0.4573653042316437
1703,0.4630489647388458
1704,0.3444797992706299
1705,0.34158843755722046
1706,0.36276406049728394
1707,0.46709081530570984
1708,0.5718750357627869
1709,0.34293055534362793
1710,0.3254305124282837
1711,0.39728856086730957
1712,0.33270952105522156
1713,0.5458076000213623
1714,0.33435553312301636
1715,0.5186820030212402
1716,0.47060132026672363
1717,0.4377318024635315
1718,0.4515104293823242
1719,0.2942819595336914
1720,0.3856845498085022
1721,0.35635513067245483
1722,0.2704504728317261
1723,0.34356459975242615
1724,0.40316495299339294
1725,0.40905457735061646
1726,0.301478773355484
1727,0.3282499313354492
1728,0.3114135265350342
1729,0.393824964761734
1730,0.40011876821517944
1731,0.4760509729385376
1732,0.37711066007614136
1733,0.39322400093078613
1734,0.5123734474182129
1735,0.25086188316345215
1736,0.5197176337242126
1737,0.4717963635921478
1738,0.28546637296676636
1739,0.32600224018096924
1740,0.3410980701446533
1741,0.5452412366867065
1742,0.33430007100105286
1743,0.3075196444988251
1744,0.279109388589859
1745,0.32629504799842834
1746,0.4222879409790039
1747,0.2803494334220886
1748,0.47161149978637695
1749,0.5093914270401001
1750,0.3484756052494049
1751,0.35308387875556946
1752,0.450632780790329
1753,0.5401716232299805
1754,0.31754830479621887
1755,0.36775413155555725
1756,0.35367903113365173
1757,0.27212342619895935
1758,0.5253661274909973
1759,0.40905460715293884
1760,0.4085255563259125
1761,0.3866073787212372
1762,0.401241272687912
1763,0.36737319827079773
1764,0.3120943605899811
1765,0.4424963593482971
1766,0.48880189657211304
1767,0.5258696675300598
1768,0.4488183259963989
1769,0.7824189066886902
1770,0.4623676538467407
1771,0.2945634424686432
1772,0.2528466582298279
1773,0.4772077202796936
1774,0.3122601807117462
1775,0.2681101858615875
1776,0.35751578211784363
1777,0.28044161200523376
1778,0.2799029052257538
1779,0.4840460419654846
1780,0.428724080324173
1781,0.28176048398017883
1782,0.41578054428100586
1783,0.3295518457889557
1784,0.3326762616634369
1785,0.5164474248886108
1786,0.2792397737503052
1787,0.45741429924964905
1788,0.2901327908039093
1789,0.28280553221702576
1790,0.44092169404029846
1791,0.41129985451698303
1792,0.41487061977386475
1793,0.3968793749809265
1794,0.4073551893234253
1795,0.41656455397605896
1796,0.4510537087917328
1797,0.2830839455127716
1798,0.4736593961715698
1799,0.5780606269836426
1800,0.4076553285121918
1801,0.33548325300216675
1802,0.4140233099460602
1803,0.39559537172317505
1804,0.45578113198280334
1805,0.4094543159008026
1806,0.27612239122390747
1807,0.5488860607147217
1808,0.5425066947937012
1809,0.5410705804824829
1810,0.3868555426597595
1811,0.43310585618019104
1812,0.2942596971988678
1813,0.38382387161254883
1814,0.4327867925167084
1815,0.5898065567016602
1816,0.4045109152793884
1817,0.48661503195762634
1818,0.40887540578842163
1819,0.3430153429508209
1820,0.3033512532711029
1821,0.3307495713233948
1822,0.39434027671813965
1823,0.4344409108161926
1824,0.3014594614505768
1825,0.5008599758148193
