step,train_loss
8700,0.5123686194419861
8701,0.27804577350616455
8702,0.3930642306804657
8703,0.44347625970840454
8704,0.4176412522792816
8705,0.4031645655632019
8706,0.5022270083427429
8707,0.40713679790496826
8708,0.4981776177883148
8709,0.43366214632987976
8710,0.2839362919330597
8711,0.23845991492271423
8712,0.37778234481811523
8713,0.3477729856967926
8714,0.40023499727249146
8715,0.592814564704895
8716,0.5124444365501404
8717,0.48000234365463257
8718,0.4062212109565735
8719,0.3410888612270355
8720,0.34670692682266235
8721,0.3536504805088043
8722,0.5434668064117432
8723,0.37833523750305176
8724,0.5815113186836243
8725,0.5802609920501709
8726,0.38310110569000244
8727,0.32224658131599426
8728,0.42467281222343445
8729,0.2808043658733368
8730,0.3275396227836609
8731,0.46524545550346375
8732,0.39400339126586914
8733,0.46494191884994507
8734,0.3139716684818268
8735,0.2545134127140045
8736,0.3817498981952667
8737,0.48785367608070374
8738,0.5423488616943359
8739,0.29748308658599854
8740,0.47160062193870544
8741,0.4077150523662567
8742,0.31967946887016296
8743,0.398309588432312
8744,0.5386248230934143
8745,0.41191771626472473
8746,0.33787551522254944
8747,0.34850072860717773
8748,0.3127087652683258
8749,0.35494208335876465
8750,0.30198797583580017
8751,0.48292380571365356
8752,0.44479572772979736
8753,0.3503435254096985
8754,0.39796948432922363
8755,0.40708035230636597
8756,0.39549094438552856
8757,0.4391414225101471
8758,0.417656809091568
8759,0.32434457540512085
8760,0.23716381192207336
8761,0.4579782783985138
8762,0.32080280780792236
8763,0.47769927978515625
8764,0.4536239802837372
8765,0.299194872379303
8766,0.43873247504234314
8767,0.3503761887550354
8768,0.40697917342185974
8769,0.2666744589805603
8770,0.4031086266040802
8771,0.5244155526161194
8772,0.5161129236221313
8773,0.41653454303741455
8774,0.2904638648033142
8775,0.3070385754108429
8776,0.47278186678886414
8777,0.4456980228424072
8778,0.46891775727272034
8779,0.2695188820362091
8780,0.5338133573532104
8781,0.3789271414279938
8782,0.3332805633544922
8783,0.3238331079483032
8784,0.287076473236084
8785,0.29311448335647583
8786,0.287990003824234
8787,0.4885653257369995
8788,0.35185256600379944
8789,0.5423378348350525
8790,0.5955567955970764
8791,0.2995864152908325
8792,0.25155895948410034
8793,0.3335779309272766
8794,0.3499568700790405
8795,0.23839713633060455
8796,0.41256093978881836
8797,0.3951558470726013
8798,0.4195254445075989
8799,0.3918772041797638
8800,0.33679017424583435
8801,0.3178056478500366
8802,0.6642464399337769
8803,0.457886278629303
8804,0.40986374020576477
8805,0.24394871294498444
8806,0.2779518961906433
8807,0.4217388927936554
8808,0.42499586939811707
8809,0.5478144884109497
8810,0.44576919078826904
8811,0.41832125186920166
8812,0.4422295391559601
8813,0.4269194006919861
8814,0.4202883243560791
8815,0.4167100489139557
8816,0.34420886635780334
8817,0.43159160017967224
8818,0.35455650091171265
8819,0.24288488924503326
8820,0.43745407462120056
8821,0.5990350842475891
8822,0.49987977743148804
8823,0.35151436924934387
8824,0.2875366508960724
8825,0.529062807559967
8826,0.4548099637031555
8827,0.3738040328025818
8828,0.41303515434265137
8829,0.4677610993385315
8830,0.2968448996543884
8831,0.2949182987213135
8832,0.524811863899231
8833,0.4069288969039917
8834,0.6534120440483093
8835,0.36193835735321045
8836,0.32046061754226685
8837,0.42933860421180725
8838,0.43405964970588684
8839,0.29879873991012573
8840,0.2850310802459717
8841,0.5888816714286804
8842,0.3648996949195862
8843,0.5119961500167847
8844,0.5437091588973999
8845,0.714911699295044
8846,0.44243714213371277
8847,0.33692312240600586
8848,0.49076271057128906
8849,0.5382941961288452
8850,0.41614434123039246
8851,0.6147036552429199
8852,0.25879591703414917
8853,0.3721502423286438
8854,0.3170764446258545
8855,0.35593149065971375
8856,0.45171672105789185
8857,0.41836297512054443
8858,0.37506166100502014
8859,0.270198792219162
8860,0.3469919264316559
8861,0.472418874502182
8862,0.3396254777908325
8863,0.3772355020046234
8864,0.4686546325683594
8865,0.33768537640571594
8866,0.3649182617664337
8867,0.5479696989059448
8868,0.4002867639064789
8869,0.4541821777820587
8870,0.37752002477645874
8871,0.3812490701675415
8872,0.42130911350250244
8873,0.30019575357437134
8874,0.43223169445991516
8875,0.3156675696372986
8876,0.49481359124183655
8877,0.5408138632774353
8878,0.4343579113483429
8879,0.4093884825706482
8880,0.4927181601524353
8881,0.402479887008667
8882,0.37588101625442505
8883,0.6137581467628479
8884,0.28041544556617737
8885,0.4678267240524292
8886,0.3379450738430023
8887,0.32997801899909973
8888,0.3407031297683716
8889,0.3335881233215332
8890,0.2649924159049988
8891,0.3618468642234802
8892,0.3704240024089813
8893,0.2789898216724396
8894,0.3935641646385193
8895,0.4245592951774597
8896,0.30308130383491516
8897,0.47111237049102783
8898,0.2995319664478302
8899,0.38958969712257385
8900,0.44978320598602295
8901,0.39450591802597046
8902,0.531424880027771
8903,0.2557595372200012
8904,0.44100135564804077
8905,0.32429423928260803
8906,0.24676786363124847
8907,0.3156840205192566
8908,0.25996461510658264
8909,0.4159977436065674
8910,0.4271692633628845
8911,0.280704140663147
8912,0.4652884304523468
8913,0.40785279870033264
8914,0.3056197762489319
8915,0.32796528935432434
8916,0.380267858505249
8917,0.2805255949497223
8918,0.34279152750968933
8919,0.4027154743671417
8920,0.42145290970802307
8921,0.3545716404914856
8922,0.47520512342453003
8923,0.4778953492641449
8924,0.3495635688304901
8925,0.23822101950645447
8926,0.6946315765380859
8927,0.5671060085296631
8928,0.3221113085746765
8929,0.5296434760093689
8930,0.29915833473205566
8931,0.39093124866485596
8932,0.4727064073085785
8933,0.33533555269241333
8934,0.4005510210990906
8935,0.33948034048080444
8936,0.43881770968437195
8937,0.45176684856414795
8938,0.34267759323120117
8939,0.29112106561660767
8940,0.4531313180923462
8941,0.27808424830436707
8942,0.4795491099357605
8943,0.39187106490135193
8944,0.7052857279777527
8945,0.28696998953819275
8946,0.32791510224342346
8947,0.2552828788757324
8948,0.45059919357299805
8949,0.37511444091796875
8950,0.2883250415325165
8951,0.2894073724746704
8952,0.32810088992118835
8953,0.45093944668769836
8954,0.3466631770133972
8955,0.3660910725593567
8956,0.5291930437088013
8957,0.3043426275253296
8958,0.3503901958465576
8959,0.45254093408584595
8960,0.6724919080734253
8961,0.5020182728767395
8962,0.5771678686141968
8963,0.43232810497283936
8964,0.2726939022541046
8965,0.5227243304252625
8966,0.45107200741767883
8967,0.3576681613922119
8968,0.4225902557373047
8969,0.3999062478542328
8970,0.3083588778972626
8971,0.2825307548046112
8972,0.33439838886260986
8973,0.27772074937820435
8974,0.37483838200569153
8975,0.4746530055999756
8976,0.28857460618019104
8977,0.40146705508232117
8978,0.31215596199035645
8979,0.5018114447593689
8980,0.52482008934021
8981,0.3635570704936981
8982,0.30836886167526245
8983,0.5078177452087402
8984,0.3226533830165863
8985,0.41852957010269165
8986,0.5748730897903442
8987,0.3526271879673004
8988,0.30507251620292664
8989,0.28982260823249817
8990,0.2726861834526062
8991,0.43022051453590393
8992,0.33243364095687866
8993,0.29443198442459106
8994,0.540427029132843
8995,0.47403159737586975
8996,0.3178686499595642
8997,0.6243962049484253
8998,0.5075799226760864
8999,0.41943907737731934
9000,0.5215853452682495
9001,0.30871516466140747
9002,0.41023901104927063
9003,0.46655669808387756
9004,0.36120104789733887
9005,0.5257586240768433
9006,0.36197641491889954
9007,0.2899397313594818
9008,0.24840980768203735
9009,0.5109859704971313
9010,0.42798683047294617
9011,0.2732735872268677
9012,0.5304628014564514
9013,0.39678823947906494
9014,0.31489723920822144
9015,0.4042563736438751
9016,0.4952230751514435
9017,0.44763118028640747
9018,0.3270384967327118
9019,0.49409884214401245
9020,0.3791310787200928
9021,0.28605663776397705
9022,0.415050208568573
9023,0.42610618472099304
9024,0.33238711953163147
9025,0.34588125348091125
9026,0.28067678213119507
9027,0.27153974771499634
9028,0.3860304653644562
9029,0.2874774634838104
9030,0.39015957713127136
9031,0.4231644868850708
9032,0.25508660078048706
9033,0.3291042149066925
9034,0.49064239859580994
9035,0.3981393277645111
9036,0.5166962742805481
9037,0.3995339870452881
9038,0.32155266404151917
9039,0.29395607113838196
9040,0.3426440954208374
9041,0.5377644300460815
9042,0.37068384885787964
9043,0.42511722445487976
9044,0.356908917427063
9045,0.44236138463020325
9046,0.27539125084877014
9047,0.6826575994491577
9048,0.27829188108444214
9049,0.27588364481925964
9050,0.39481300115585327
9051,0.4718458354473114
9052,0.37990307807922363
9053,0.3527870178222656
9054,0.22666965425014496
9055,0.3352903425693512
9056,0.553595244884491
9057,0.27408960461616516
9058,0.5741255283355713
9059,0.36250701546669006
9060,0.40333253145217896
9061,0.5576931238174438
9062,0.33031409978866577
9063,0.38790807127952576
9064,0.4075133502483368
9065,0.4294300973415375
9066,0.3169372081756592
9067,0.3375755548477173
9068,0.5194418430328369
9069,0.44447392225265503
9070,0.6595936417579651
9071,0.2814674377441406
9072,0.2318640500307083
9073,0.3149150609970093
9074,0.3939991891384125
9075,0.2647245526313782
9076,0.29375147819519043
9077,0.42578744888305664
9078,0.42203131318092346
9079,0.38955116271972656
9080,0.436835914850235
9081,0.2819743752479553
9082,0.5311286449432373
9083,0.2993655204772949
9084,0.3975166380405426
9085,0.5031421780586243
9086,0.5801696181297302
9087,0.4683355987071991
9088,0.4974152445793152
9089,0.41575631499290466
9090,0.33282941579818726
9091,0.4343857765197754
9092,0.4213050603866577
9093,0.4692901074886322
9094,0.2998841404914856
9095,0.4241480827331543
9096,0.6837339401245117
9097,0.35804906487464905
9098,0.2525465786457062
9099,0.4137987494468689
9100,0.3548353612422943
9101,0.34542593359947205
9102,0.4005848467350006
9103,0.5036844611167908
9104,0.41984450817108154
9105,0.5326879024505615
9106,0.4331170320510864
9107,0.47083398699760437
9108,0.5487881302833557
9109,0.6530674695968628
9110,0.2909725308418274
9111,0.6719855666160583
9112,0.345252126455307
9113,0.4063348174095154
9114,0.4403263032436371
9115,0.41566231846809387
9116,0.313326358795166
9117,0.3894246518611908
9118,0.4107489585876465
9119,0.2459435611963272
9120,0.5792487263679504
9121,0.29664865136146545
9122,0.5071680545806885
9123,0.37599560618400574
9124,0.5444920063018799
9125,0.29676926136016846
9126,0.3783198595046997
9127,0.4518595039844513
9128,0.27967217564582825
9129,0.4981098175048828
9130,0.3712185323238373
9131,0.37077635526657104
9132,0.4796241819858551
9133,0.4170258045196533
9134,0.5050243139266968
9135,0.3015150725841522
9136,0.28602153062820435
9137,0.43900275230407715
9138,0.4519071578979492
9139,0.2712705135345459
9140,0.2496727555990219
9141,0.4890304207801819
9142,0.5801737308502197
9143,0.27957940101623535
9144,0.29455670714378357
9145,0.3710212707519531
9146,0.29258397221565247
9147,0.2514607310295105
9148,0.4674672782421112
9149,0.5041413307189941
9150,0.4332231879234314
9151,0.27664923667907715
9152,0.5625503659248352
9153,0.4546707570552826
9154,0.3010283410549164
9155,0.26710185408592224
9156,0.29793301224708557
9157,0.6294931173324585
9158,0.29919353127479553
9159,0.39099404215812683
9160,0.4416624903678894
9161,0.29808080196380615
9162,0.43284788727760315
9163,0.3808590769767761
9164,0.4683840870857239
9165,0.26099786162376404
9166,0.3278648853302002
9167,0.37183621525764465
9168,0.4515017569065094
9169,0.3967391848564148
9170,0.3464616537094116
9171,0.5460897088050842
9172,0.5966615676879883
9173,0.3673263490200043
9174,0.3466191589832306
9175,0.37940090894699097
9176,0.41530734300613403
9177,0.5772117376327515
9178,0.45190563797950745
9179,0.37133848667144775
9180,0.23307055234909058
9181,0.25964057445526123
9182,0.2408483773469925
9183,0.28892210125923157
9184,0.34208613634109497
9185,0.32723480463027954
9186,0.46617013216018677
9187,0.41655901074409485
9188,0.3882558047771454
9189,0.44147372245788574
9190,0.36777204275131226
9191,0.37709593772888184
9192,0.34750986099243164
9193,0.39838048815727234
9194,0.3253500461578369
9195,0.33124545216560364
9196,0.3764383792877197
9197,0.29641586542129517
9198,0.4498834013938904
9199,0.6196929216384888
9200,0.37039896845817566
9201,0.3956066966056824
9202,0.4669654965400696
9203,0.283907413482666
9204,0.38933393359184265
9205,0.5511265993118286
9206,0.43453457951545715
9207,0.4492921829223633
9208,0.28934425115585327
9209,0.398323118686676
9210,0.47599443793296814
9211,0.35417699813842773
9212,0.3094831109046936
9213,0.5549511313438416
9214,0.4436590373516083
9215,0.42045778036117554
9216,0.4520348310470581
9217,0.29657286405563354
9218,0.25780704617500305
9219,0.40620487928390503
9220,0.32464638352394104
9221,0.40315669775009155
9222,0.4756578803062439
9223,0.38078391551971436
9224,0.3991362154483795
9225,0.44592946767807007
9226,0.3966175615787506
9227,0.4193936884403229
9228,0.3837534785270691
9229,0.41959887742996216
9230,0.31853440403938293
9231,0.5324499607086182
9232,0.5113466382026672
9233,0.44439971446990967
9234,0.4996654689311981
9235,0.3113049864768982
9236,0.39383620023727417
9237,0.40216484665870667
9238,0.33232396841049194
9239,0.48812687397003174
9240,0.2225179821252823
9241,0.4403840899467468
9242,0.5388345718383789
9243,0.3696192502975464
9244,0.37200218439102173
9245,0.4679517149925232
9246,0.6010082364082336
9247,0.32802465558052063
9248,0.4130915403366089
9249,0.5749784708023071
9250,0.41660571098327637
9251,0.3443584740161896
9252,0.40474382042884827
9253,0.29855260252952576
9254,0.3450549244880676
9255,0.5097543001174927
9256,0.4387769103050232
9257,0.37420812249183655
9258,0.27525120973587036
9259,0.4898412227630615
9260,0.39955171942710876
9261,0.3721032440662384
9262,0.3432680070400238
9263,0.4767877757549286
9264,0.4118039608001709
9265,0.3550639748573303
9266,0.44724956154823303
9267,0.42117878794670105
9268,0.36734363436698914
9269,0.37803611159324646
9270,0.46437522768974304
9271,0.3437587022781372
9272,0.3870370388031006
9273,0.27955323457717896
9274,0.24062566459178925
9275,0.3137129545211792
9276,0.5012170076370239
9277,0.34566301107406616
9278,0.49807190895080566
9279,0.2815011441707611
9280,0.4240167737007141
9281,0.4137674570083618
9282,0.5580987334251404
9283,0.48452115058898926
9284,0.4521922171115875
9285,0.4760730266571045
9286,0.3781910836696625
9287,0.4221716523170471
9288,0.4919987916946411
9289,0.5165680050849915
9290,0.2777802348136902
9291,0.37795504927635193
9292,0.5152788758277893
9293,0.3120722770690918
9294,0.26837146282196045
9295,0.4313599169254303
9296,0.40696513652801514
9297,0.41504016518592834
9298,0.4368468225002289
9299,0.5249921083450317
9300,0.22501061856746674
9301,0.44040384888648987
9302,0.5670250058174133
9303,0.3593357503414154
