step,train_loss
9257,0.4216177761554718
9258,0.31723690032958984
9259,0.5646666884422302
9260,0.4881042540073395
9261,0.42423346638679504
9262,0.39749571681022644
9263,0.5258991122245789
9264,0.5053816437721252
9265,0.3925836384296417
9266,0.6421650052070618
9267,0.4468404948711395
9268,0.418698787689209
9269,0.43618902564048767
9270,0.5884197950363159
9271,0.38812288641929626
9272,0.41374439001083374
9273,0.3396328389644623
9274,0.3042362332344055
9275,0.3825717568397522
9276,0.6313027143478394
9277,0.4017155170440674
9278,0.5721170902252197
9279,0.3352380096912384
9280,0.5505181550979614
9281,0.4880698025226593
9282,0.6644428372383118
9283,0.5903476476669312
9284,0.5244939923286438
9285,0.5511972904205322
9286,0.4064202606678009
9287,0.47115540504455566
9288,0.5588280558586121
9289,0.6844132542610168
9290,0.3319304883480072
9291,0.42418259382247925
9292,0.7790002822875977
9293,0.3524923622608185
9294,0.33234819769859314
9295,0.4677496552467346
9296,0.4837267994880676
9297,0.5768753290176392
9298,0.5810428857803345
9299,0.5638017654418945
9300,0.290414959192276
9301,0.47344687581062317
9302,0.60457843542099
9303,0.3979116678237915
9304,0.3412078022956848
9305,0.5383129119873047
9306,0.601881742477417
9307,0.5753410458564758
9308,0.33184078335762024
9309,0.4384521245956421
9310,0.4828256070613861
9311,0.7163481116294861
9312,0.3708801865577698
9313,0.3718780279159546
9314,0.643671989440918
9315,0.42316102981567383
9316,0.4168970286846161
9317,0.49807021021842957
9318,0.5007058382034302
9319,0.3929358720779419
9320,0.527496337890625
9321,0.41146624088287354
9322,0.4718593955039978
9323,0.45132216811180115
9324,0.5898169875144958
9325,0.7660216093063354
9326,0.488719642162323
9327,0.3691835105419159
9328,0.38185158371925354
9329,0.6845608353614807
9330,0.38156363368034363
9331,0.34347766637802124
9332,0.6271569728851318
9333,0.4335262179374695
9334,0.37272337079048157
9335,0.3548332452774048
9336,0.3312419652938843
9337,0.43877357244491577
9338,0.9641963243484497
9339,0.5221459269523621
9340,0.5006551146507263
9341,0.43996042013168335
9342,0.5769346356391907
9343,0.5071879029273987
9344,0.5332739949226379
9345,0.43069255352020264
9346,0.4679195284843445
9347,0.5008394718170166
9348,0.5857358574867249
9349,0.2915242314338684
9350,0.551217257976532
9351,0.34297648072242737
9352,0.414757639169693
9353,0.6404765844345093
9354,0.46904563903808594
9355,0.3773129880428314
9356,0.465274453163147
9357,0.5889939069747925
9358,0.37708091735839844
9359,0.657985270023346
9360,0.3540184199810028
9361,0.5589187145233154
9362,0.6464968323707581
9363,0.4832471013069153
9364,0.40870749950408936
9365,0.4300991892814636
9366,0.4205933213233948
9367,0.32262957096099854
9368,0.3880970776081085
9369,0.36136767268180847
9370,0.7677620649337769
9371,0.7620969414710999
9372,0.5316502451896667
9373,0.39197394251823425
9374,0.34198319911956787
9375,0.54799485206604
9376,0.33433759212493896
9377,0.42032015323638916
9378,0.591523289680481
9379,0.4541677236557007
9380,0.3891585171222687
9381,0.6419415473937988
9382,0.39172887802124023
9383,0.6114242672920227
9384,0.395942747592926
9385,0.40073269605636597
9386,0.3396531939506531
9387,1.0735268592834473
9388,0.5336077213287354
9389,0.42194798588752747
9390,0.31502652168273926
9391,0.4491187632083893
9392,0.38052400946617126
9393,0.7100129723548889
9394,0.477445125579834
9395,0.5884832143783569
9396,0.43121498823165894
9397,0.3440917134284973
9398,0.7243680357933044
9399,0.4374430179595947
9400,0.4753885269165039
9401,0.25218403339385986
9402,0.3762420117855072
9403,0.4135994613170624
9404,0.37617138028144836
9405,0.5970243811607361
9406,0.332150936126709
9407,0.42746588587760925
9408,0.5050591826438904
9409,0.3366188406944275
9410,0.3194580376148224
9411,0.6499843001365662
9412,0.3884982466697693
9413,0.4148070812225342
9414,0.4844624996185303
9415,0.679829478263855
9416,0.548800528049469
9417,0.3208104074001312
9418,0.5995903015136719
9419,0.34551456570625305
9420,0.34814006090164185
9421,0.3820757269859314
9422,0.6627430319786072
9423,0.4080318212509155
9424,0.30371010303497314
9425,0.7091934680938721
9426,0.4944581389427185
9427,0.3667100667953491
9428,0.5201275944709778
9429,0.48224684596061707
9430,0.447454571723938
9431,0.29231688380241394
9432,0.5624305605888367
9433,0.6702498197555542
9434,0.9075051546096802
9435,0.7833536267280579
9436,0.6168226599693298
9437,0.5195110440254211
9438,0.7502413392066956
9439,0.3189657926559448
9440,0.5834147930145264
9441,0.4338361620903015
9442,0.36472952365875244
9443,0.5373260974884033
9444,0.4074499011039734
9445,0.6051074266433716
9446,0.3468111455440521
9447,0.3278428018093109
9448,0.6275299787521362
9449,0.499016672372818
9450,0.5887804627418518
9451,0.5132745504379272
9452,0.3603091537952423
9453,0.56693434715271
9454,0.4010377824306488
9455,0.5163476467132568
9456,0.2909664809703827
9457,0.31365641951560974
9458,0.38160818815231323
9459,0.4372386634349823
9460,0.3680450916290283
9461,0.5632921457290649
9462,0.48966625332832336
9463,0.29693734645843506
9464,0.35325831174850464
9465,0.44391700625419617
9466,0.6101521849632263
9467,0.6482140421867371
9468,0.348916620016098
9469,0.3917507231235504
9470,0.5681198239326477
9471,0.4774198532104492
9472,0.5897310972213745
9473,0.3908877968788147
9474,0.5438971519470215
9475,0.6950590014457703
9476,0.6230366826057434
9477,0.5271977186203003
9478,0.3575953543186188
9479,0.45623543858528137
9480,0.48018965125083923
9481,0.47491583228111267
9482,0.3810163140296936
9483,0.3516598641872406
9484,0.5923154950141907
9485,0.9111777544021606
9486,0.6177195310592651
9487,0.6228500604629517
9488,0.33588147163391113
9489,0.5138905048370361
9490,0.5234212875366211
9491,0.5804653763771057
9492,0.3046770393848419
9493,0.5355178117752075
9494,0.4706362187862396
9495,0.5219846963882446
9496,0.7400217056274414
9497,0.3267814517021179
9498,0.5918163657188416
9499,0.3206261098384857
9500,0.49925902485847473
9501,0.3887033462524414
9502,0.32423651218414307
9503,0.6145968437194824
9504,0.6561042070388794
9505,0.5384023189544678
9506,0.4703386425971985
9507,0.5450379848480225
9508,0.7431222796440125
9509,0.46187397837638855
9510,0.3248370587825775
9511,0.7648743987083435
9512,0.4559921622276306
9513,0.5666760206222534
9514,0.6370558738708496
9515,0.4830034077167511
9516,0.5738438963890076
9517,0.4533804953098297
9518,0.39568042755126953
9519,0.6491262912750244
9520,0.3922100365161896
9521,0.3381487727165222
9522,0.4768584668636322
9523,0.4734698534011841
9524,0.6729704141616821
9525,0.3576722741127014
9526,0.6331106424331665
9527,0.5452938675880432
9528,0.6591587066650391
9529,0.5503897666931152
9530,0.5681349635124207
9531,0.5698857307434082
9532,0.3664478361606598
9533,0.6134170889854431
9534,0.42505037784576416
9535,0.29452866315841675
9536,0.3945660889148712
9537,0.38260993361473083
9538,0.4572305977344513
9539,0.39835628867149353
9540,0.47342073917388916
9541,0.37145504355430603
9542,0.6681825518608093
9543,0.3772706389427185
9544,0.3991352617740631
9545,0.46386289596557617
9546,0.39473775029182434
9547,0.4828830063343048
9548,0.504608154296875
9549,0.5338877439498901
9550,0.2891765832901001
9551,0.7592812776565552
9552,0.4719906151294708
9553,0.46726924180984497
9554,0.359966516494751
9555,0.5116865038871765
9556,0.5859848260879517
9557,0.4721596837043762
9558,0.5461719036102295
9559,0.538764238357544
9560,0.5717156529426575
9561,0.4789561629295349
9562,0.48208966851234436
9563,0.5977268218994141
9564,0.4968791902065277
9565,0.7592251300811768
9566,0.5089163780212402
9567,0.5717068910598755
9568,0.6951034069061279
9569,0.3702472150325775
9570,0.7006917595863342
9571,0.28654125332832336
9572,0.41357147693634033
9573,0.3941246271133423
9574,0.8370296359062195
9575,0.38694360852241516
9576,0.3331155776977539
9577,0.652239203453064
9578,0.6538020968437195
9579,0.43855780363082886
9580,0.4268646240234375
9581,0.5714243650436401
9582,0.5035511255264282
9583,0.5072701573371887
9584,0.5446473956108093
9585,0.3855498433113098
9586,0.7505890727043152
9587,0.3743448555469513
9588,0.513372004032135
9589,0.3602466583251953
9590,0.5132560133934021
9591,0.3481619656085968
9592,0.5508294105529785
9593,0.4862014353275299
9594,0.6811652183532715
9595,0.7443823218345642
9596,0.45903098583221436
9597,0.39407065510749817
9598,0.5124530792236328
9599,0.46372196078300476
9600,0.42846348881721497
9601,0.6690669059753418
9602,0.6195685267448425
9603,0.63229900598526
9604,0.4634458124637604
9605,0.8088507056236267
9606,0.34304797649383545
9607,0.3672531843185425
9608,0.3873518705368042
9609,0.5261522531509399
9610,0.8158148527145386
9611,0.604961633682251
9612,0.4502153694629669
9613,0.4834565818309784
9614,0.5181702971458435
9615,0.4143584668636322
9616,0.3152947425842285
9617,0.395618200302124
9618,0.759224534034729
9619,0.27936285734176636
9620,0.9491742253303528
9621,0.5502433180809021
9622,0.4407818913459778
9623,0.6319988965988159
9624,0.30421149730682373
9625,0.3073899745941162
9626,0.48005378246307373
9627,0.4410974681377411
9628,0.36703625321388245
9629,0.4631020426750183
9630,0.39118248224258423
9631,0.41559699177742004
9632,0.6902434825897217
9633,0.460758239030838
9634,0.3984090983867645
9635,0.7729853987693787
9636,0.45595839619636536
9637,0.32381516695022583
9638,0.3255613148212433
9639,0.5463753342628479
9640,0.4000876247882843
9641,0.3535541892051697
9642,0.31431007385253906
9643,0.3461214601993561
9644,0.3406994938850403
9645,0.349504292011261
9646,0.3972146511077881
9647,0.33027639985084534
9648,0.5139240026473999
9649,0.616452157497406
9650,0.3264590799808502
9651,0.5768637657165527
9652,0.4070049524307251
9653,0.4683036506175995
9654,0.38590008020401
9655,1.057360053062439
9656,0.7518651485443115
9657,0.35558584332466125
9658,0.3581360876560211
9659,0.5664923787117004
9660,0.3601204752922058
9661,0.44581353664398193
9662,0.298596054315567
9663,0.3955257534980774
9664,0.34157463908195496
9665,0.591018557548523
9666,0.4214319884777069
9667,0.4412544369697571
9668,0.6707376837730408
9669,0.6108832359313965
9670,0.552369236946106
9671,0.38336697220802307
9672,0.6044551730155945
9673,0.42975717782974243
9674,0.8487642407417297
9675,0.3870497941970825
9676,0.3586960434913635
9677,0.3486705422401428
9678,0.5942655801773071
9679,0.49462705850601196
9680,0.3764699101448059
9681,0.7733057737350464
9682,0.3622935116291046
9683,0.35358932614326477
9684,0.6879820227622986
9685,0.3504679799079895
9686,0.6822890639305115
9687,0.4424547255039215
9688,0.5164343118667603
9689,0.39787888526916504
9690,0.3693145513534546
9691,0.5769016742706299
9692,0.3649837374687195
9693,0.35676246881484985
9694,0.4399866461753845
9695,0.39925286173820496
9696,0.3643171191215515
9697,0.41771894693374634
9698,0.3853725492954254
9699,0.4686536192893982
9700,0.37207162380218506
9701,0.48332679271698
9702,0.32389819622039795
9703,0.42264047265052795
9704,0.37423399090766907
9705,0.37675952911376953
9706,0.36016353964805603
9707,0.39980414509773254
9708,0.29105404019355774
9709,0.4019663333892822
9710,0.48777544498443604
9711,0.2906409204006195
9712,0.6099993586540222
9713,0.36213889718055725
9714,0.4553428888320923
9715,0.46941113471984863
9716,0.55515456199646
9717,0.3897620141506195
9718,0.4051581621170044
9719,0.48119795322418213
9720,0.3683445155620575
9721,0.8749169111251831
9722,0.38367557525634766
9723,0.5660220980644226
9724,0.35306763648986816
9725,0.3615986704826355
9726,0.4257791042327881
9727,0.364118367433548
9728,0.37198418378829956
9729,0.36260223388671875
9730,0.5552679300308228
9731,0.7058557868003845
9732,0.5110499262809753
9733,0.37731805443763733
9734,0.5910441875457764
9735,0.6323679089546204
9736,0.3770624101161957
9737,0.3921113610267639
9738,0.3486906588077545
9739,0.3755643367767334
9740,0.44064027070999146
9741,0.32214686274528503
9742,0.367331326007843
9743,0.6089546084403992
9744,0.477287232875824
9745,0.35214921832084656
9746,0.5810812711715698
9747,0.27568501234054565
9748,0.5277374386787415
9749,0.3127557337284088
9750,0.2962217926979065
9751,0.6282923817634583
9752,0.6532692313194275
9753,0.38860148191452026
9754,0.4119206964969635
9755,0.3840501308441162
9756,0.5227813720703125
9757,0.28998780250549316
9758,0.6358290910720825
9759,0.49716126918792725
9760,0.525345504283905
9761,0.41954079270362854
9762,0.5464752912521362
9763,0.5007277727127075
9764,0.31339535117149353
9765,0.43033531308174133
9766,0.5564904808998108
9767,0.6543864607810974
9768,0.5941344499588013
9769,0.2838619649410248
9770,0.4376016855239868
9771,0.33509281277656555
9772,0.48094746470451355
9773,0.38136976957321167
9774,0.6000915765762329
9775,0.3473043143749237
9776,0.4407278299331665
9777,0.38608211278915405
9778,0.39611947536468506
9779,0.5051847100257874
9780,0.46616193652153015
9781,0.5792120099067688
9782,0.5490142703056335
9783,0.4784329831600189
9784,0.37335216999053955
9785,0.3731057643890381
9786,0.47060585021972656
9787,0.4103473722934723
9788,0.5240418314933777
9789,0.5315759778022766
9790,0.34984007477760315
9791,0.3481525480747223
9792,0.31935709714889526
9793,0.5836685299873352
9794,0.5862595438957214
9795,0.4666023254394531
9796,0.34244608879089355
9797,0.40762263536453247
9798,0.36080092191696167
9799,0.6160944700241089
9800,0.3308103382587433
9801,0.41292804479599
9802,0.6113201379776001
9803,0.8006584644317627
9804,0.6890779733657837
9805,0.3156386613845825
9806,0.3438108265399933
9807,0.3340836763381958
9808,0.4351204037666321
9809,0.5878109931945801
9810,0.5899877548217773
9811,0.5330671072006226
9812,0.5401411652565002
9813,0.6267073154449463
9814,0.5930903553962708
9815,0.49750053882598877
9816,0.6088828444480896
9817,0.4528970420360565
9818,0.5463471412658691
9819,0.516464352607727
9820,0.598625123500824
9821,0.2666124105453491
9822,0.4988310933113098
9823,0.5909150242805481
9824,0.3926396667957306
9825,0.7719539403915405
9826,0.38069283962249756
9827,0.42366230487823486
9828,0.482978492975235
9829,0.384100079536438
9830,0.5582897067070007
9831,0.5489745736122131
9832,0.41192081570625305
9833,0.4076249897480011
9834,0.41030576825141907
9835,0.4144812226295471
9836,0.34120696783065796
9837,0.40601199865341187
9838,0.6747986078262329
9839,0.45165178179740906
9840,0.30283159017562866
9841,0.4963861107826233
9842,0.3524996340274811
9843,0.3120514750480652
9844,0.43702414631843567
9845,0.30014175176620483
9846,0.3060527741909027
9847,0.6225146055221558
9848,0.429505318403244
9849,0.27837204933166504
9850,0.29574063420295715
9851,0.5835627317428589
9852,0.41183263063430786
9853,0.5660669803619385
9854,0.30752384662628174
9855,0.3377263844013214
9856,0.6651434898376465
9857,0.527334988117218
9858,0.577666699886322
9859,0.5765736103057861
9860,0.3443056046962738
9861,0.34991875290870667
9862,0.48613542318344116
9863,0.3885388970375061
9864,0.39420703053474426
9865,0.6047191619873047
9866,0.4514329433441162
9867,0.6246282458305359
9868,0.36946195363998413
9869,0.5475931763648987
9870,0.4070967435836792
